"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
750,"ETI-ANT",0.0615451515428601,0.0324157568091047,0.0440324520119833,0.0257275736728202,100,100,100,100,0.166825304777918,NA,1
750,"TEH",0.0231241311559816,NA,0.346186325635832,NA,100,100,NA,NA,0.167411865083517,0.974675596152253,0
750,"TEH-ANT",0.0585700421709596,0.0314012443216094,0.35032245035004,0.0257202175968464,100,100,100,100,0.166845887580304,0.983018962334629,1
751,"HH",-0.857676483028092,NA,0.0235894649198699,NA,0,0,NA,NA,0.343563395965578,NA,1
751,"HH-ANT",-1.10961362038241,-0.418338029031093,0.028054959590605,0.0257026853865199,0,0,0,0,0.398416772567749,NA,1
751,"ETI",0.0916334197932776,NA,0.0325617557444371,NA,100,0,NA,NA,0.136821390770485,NA,1
751,"ETI-ANT",0.0982801446958275,0.00614400165628909,0.0426485292518306,0.0254356240509224,100,0,100,100,0.136988043253767,NA,1
751,"TEH",0.0898946182824935,NA,0.350172465160437,NA,100,100,NA,NA,0.136851328539452,0.986151910730103,1
751,"TEH-ANT",0.0955336754283645,0.00521355649808368,0.351814720664937,0.0254296958464398,100,100,100,100,0.137022533533277,0.987756699803463,1
752,"HH",-0.888579834379483,NA,0.023383430127051,NA,0,0,NA,NA,0.400047443762868,NA,1
752,"HH-ANT",-1.13629420934279,-0.41119648023663,0.0278113967656492,0.0254562661516254,0,0,0,0,0.457588712539238,NA,1
752,"ETI",0.0930636337729717,NA,0.0328923273526778,NA,100,0,NA,NA,0.163599172725021,NA,1
752,"ETI-ANT",0.133257661789435,0.035091242565212,0.0435321234917352,0.0255187928637545,100,0,100,100,0.159893044548921,NA,1
752,"TEH",0.0911596473966141,NA,0.34972442173678,NA,100,100,NA,NA,0.163798508168698,0.984790814154719,1
752,"TEH-ANT",0.130160207041238,0.0340350434291424,0.353615349549954,0.0255145910358205,100,100,100,100,0.160160390788398,0.992578092774109,1
753,"HH",-0.868962025457325,NA,0.0234284841974574,NA,0,0,NA,NA,0.344189662011657,NA,1
753,"HH-ANT",-1.10850259280924,-0.397895211838818,0.0278718844749813,0.025535037730142,0,0,0,0,0.395649311045301,NA,1
753,"ETI",0.0422368418691349,NA,0.0323620636157773,NA,0,100,NA,NA,0.139573956334613,NA,1
753,"ETI-ANT",0.0531768874553633,0.0100381545387189,0.042480215233304,0.0252519604710795,100,100,100,100,0.139561571588114,NA,1
753,"TEH",0.0405618831483201,NA,0.347642560436855,NA,100,100,NA,NA,0.139630441446469,0.979017679227288,1
753,"TEH-ANT",0.0505105218690101,0.00913109824095188,0.349383893403907,0.0252463437216451,100,100,100,100,0.139624009722271,0.980887811313749,1
754,"HH",-0.856238841619843,NA,0.0233833373065748,NA,0,0,NA,NA,0.346188235980932,NA,1
754,"HH-ANT",-1.07978117187193,-0.370992644797591,0.0278319379290855,0.0254979571946425,0,0,0,0,0.396130641890811,NA,1
754,"ETI",0.0965119293053739,NA,0.0322806616081613,NA,100,0,NA,NA,0.133833037059354,NA,1
754,"ETI-ANT",0.165492001887541,0.0639802383227085,0.0421675282869303,0.0252138001373961,100,0,100,0,0.13317324069816,NA,1
754,"TEH",0.0947339936671551,NA,0.34760716094522,NA,100,100,NA,NA,0.133894155448796,0.978938480236101,1
754,"TEH-ANT",0.162693063072597,0.063040920371505,0.35333312133743,0.0252071844603191,100,100,100,0,0.1331446449208,0.992248239302343,1
755,"HH",-0.889286967372417,NA,0.0235834398698576,NA,0,0,NA,NA,0.338060552015099,NA,1
755,"HH-ANT",-1.13560882036858,-0.408821866308161,0.0280535625936882,0.0257041980738882,0,0,0,0,0.392488381029427,NA,1
755,"ETI",0.0852187122196842,NA,0.0320685194439236,NA,100,0,NA,NA,0.124928419807894,NA,1
755,"ETI-ANT",0.110967672935184,0.0242869828015397,0.0417074533912879,0.0251409594811182,100,0,100,100,0.125437611660659,NA,1
755,"TEH",0.0834779930133635,NA,0.355407760874224,NA,100,100,NA,NA,0.124937339901189,1.00114994547099,1
755,"TEH-ANT",0.10825969262934,0.0233844201477204,0.358084826449189,0.0251346600061488,100,100,100,100,0.125403396064846,1.00593615350141,1
756,"HH",-0.839395212879298,NA,0.0235033202412145,NA,0,0,NA,NA,0.36585671554633,NA,1
756,"HH-ANT",-1.08647882505632,-0.410610011892034,0.0279540520728718,0.0256010144647508,0,0,0,0,0.41858428837045,NA,1
756,"ETI",0.1309291310441,NA,0.0327418272912558,NA,100,0,NA,NA,0.148956014952484,NA,1
756,"ETI-ANT",0.155341905176006,0.0221023495792721,0.0431694210265133,0.0254991919893304,100,0,100,100,0.148684170369156,NA,1
756,"TEH",0.1290711747033,NA,0.350610511275875,NA,100,100,NA,NA,0.14902954524076,0.987348533229639,1
756,"TEH-ANT",0.152380582659381,0.0211050126778089,0.35335324500491,0.0254932123096733,100,100,100,100,0.148748415042429,0.991960334956254,1
757,"HH",-0.88315751832602,NA,0.0236304630339889,NA,0,0,NA,NA,0.353762888184657,NA,1
757,"HH-ANT",-1.12674497229573,-0.404099225858399,0.0281125242495669,0.0257509349906247,0,0,0,0,0.409315532945912,NA,1
757,"ETI",0.114595677330905,NA,0.0321573144610113,NA,100,0,NA,NA,0.129768557163488,NA,1
757,"ETI-ANT",0.166156523379165,0.0481934722642149,0.0419143455132624,0.0251525644477694,100,0,100,100,0.129438116942359,NA,1
757,"TEH",0.112934654131386,NA,0.364995804596167,NA,100,100,NA,NA,0.129802030091019,1.02835442869159,1
757,"TEH-ANT",0.163549150214638,0.0473174014994734,0.369420703641318,0.0251467228640306,100,100,100,100,0.129416405780641,1.03814388979665,1
758,"HH",-0.884115178031541,NA,0.0235023316687492,NA,0,0,NA,NA,0.376158010579361,NA,1
758,"HH-ANT",-1.09476992182625,-0.349516597991946,0.0279846689080668,0.0256267826902515,0,0,0,0,0.424924956212319,NA,1
758,"ETI",0.073259992437844,NA,0.0331495309705011,NA,100,0,NA,NA,0.166723934629565,NA,1
758,"ETI-ANT",0.187005278721063,0.100586687674175,0.0438126459627202,0.0256843505725809,100,0,0,0,0.160859752005031,NA,1
758,"TEH",0.0713956196295732,NA,0.348719500460944,NA,100,100,NA,NA,0.166858356400072,0.981867157098172,1
758,"TEH-ANT",0.18399422972228,0.0995641290584443,0.357606897265501,0.0256779468699653,100,100,0,0,0.160922300979619,1.00385882679226,1
759,"HH",-0.885539806460182,NA,0.0234217461243841,NA,0,0,NA,NA,0.347262961895363,NA,1
759,"HH-ANT",-1.10674321605371,-0.367060166589407,0.0278799054768511,0.0255418257792772,0,0,0,0,0.396979917755625,NA,1
759,"ETI",0.058130157825187,NA,0.0327506731349529,NA,100,100,NA,NA,0.153068469152919,NA,1
759,"ETI-ANT",0.12475837562447,0.0599528565845371,0.0432206497208048,0.0254702167712921,100,0,100,0,0.151664871731483,NA,1
759,"TEH",0.0562511015762324,NA,0.346354529083108,NA,100,100,NA,NA,0.153139577533501,0.975255215423797,1
759,"TEH-ANT",0.121752790066535,0.0589422802692264,0.352048122868854,0.0254634631963462,100,100,100,0,0.151679004503298,0.988224162646701,1
760,"HH",-0.84522474177038,NA,0.0234180181723837,NA,0,0,NA,NA,0.31576670186565,NA,1
760,"HH-ANT",-1.07277431936867,-0.377498500132845,0.0278716963209944,0.0255503071336372,0,0,0,0,0.365977152277669,NA,1
760,"ETI",0.0629080248790346,NA,0.0320875370148215,NA,100,0,NA,NA,0.130765632132825,NA,1
760,"ETI-ANT",0.0963328576876791,0.031067649096359,0.0419477815444625,0.0251079675027704,100,0,100,100,0.131623054425718,NA,1
760,"TEH",0.0612818037405711,NA,0.350227548838351,NA,100,100,NA,NA,0.130742603646636,0.986432768077569,1
760,"TEH-ANT",0.0937413884542857,0.0301889736492834,0.353374600500742,0.0251006285050751,100,100,100,100,0.131544223358693,0.992441782431293,1
761,"HH",-0.889067421008714,NA,0.0235836685026855,NA,0,0,NA,NA,0.360652545059147,NA,1
761,"HH-ANT",-1.12441989083947,-0.390855991930797,0.0280614611746301,0.0257026149196652,0,0,0,0,0.412226550841843,NA,1
761,"ETI",0.0968173662906215,NA,0.0327815586532275,NA,100,0,NA,NA,0.151934409356288,NA,1
761,"ETI-ANT",0.171028706621165,0.0669219943937836,0.0433130613101156,0.0255203088596174,100,0,100,0,0.152203176458435,NA,1
761,"TEH",0.0951144931921843,NA,0.359313877836554,NA,100,100,NA,NA,0.15197141729495,1.01206031053709,1
761,"TEH-ANT",0.168249899357063,0.0659730276554488,0.365317849939538,0.0255131985969592,100,100,100,0,0.152151259895424,1.02600070571318,1
762,"HH",-0.837708650395405,NA,0.0234285609345346,NA,0,0,NA,NA,0.303063894967106,NA,1
762,"HH-ANT",-1.06016627308619,-0.370048652352761,0.0278835414760672,0.0255732661103455,0,0,0,0,0.347033587151764,NA,1
762,"ETI",0.102554527935584,NA,0.0328272361708003,NA,100,0,NA,NA,0.157430082205057,NA,1
762,"ETI-ANT",0.172194024461226,0.0604640142089368,0.0438034300191702,0.0256100199209612,100,0,100,0,0.164934909466001,NA,1
762,"TEH",0.10075002160338,NA,0.350645490714103,NA,100,100,NA,NA,0.157272763181047,0.987426538376069,1
762,"TEH-ANT",0.16908623039292,0.0593962178099543,0.356478608366171,0.0255991009231095,100,100,100,0,0.164568284122377,1.00065277264933,1
763,"HH",-0.886833616981709,NA,0.0235366825373836,NA,0,0,NA,NA,0.38578140628688,NA,1
763,"HH-ANT",-1.12737726463276,-0.399493856479481,0.0280007203511659,0.0256363327659581,0,0,0,0,0.439474839200995,NA,1
763,"ETI",0.0774090107412732,NA,0.0320278671645633,NA,100,0,NA,NA,0.125878876362217,NA,1
763,"ETI-ANT",0.121325025726787,0.0402908159961781,0.0413550825712296,0.0250152379050527,100,0,100,100,0.121990590016993,NA,1
763,"TEH",0.0756967221067568,NA,0.356939769671667,NA,100,100,NA,NA,0.126103307115817,1.00550920734219,1
763,"TEH-ANT",0.118674027566219,0.0393932997008511,0.360757281198872,0.0250148695418408,100,100,100,100,0.122251932609512,1.01365365700766,1
764,"HH",-0.89314133132357,NA,0.0234322672673772,NA,0,0,NA,NA,0.372802648460128,NA,1
764,"HH-ANT",-1.14822372287351,-0.4230721673304,0.027864730362086,0.0255133899713469,0,0,0,0,0.432843121625997,NA,1
764,"ETI",0.0815763441733442,NA,0.0319110806386641,NA,100,0,NA,NA,0.126741046831552,NA,1
764,"ETI-ANT",0.103952628865679,0.0205178303144482,0.0414124358297208,0.0249514681844113,100,0,100,100,0.124884193060669,NA,1
764,"TEH",0.0799261222747607,NA,0.358024512430641,NA,100,100,NA,NA,0.126906570937715,1.00861975224144,1
764,"TEH-ANT",0.10134768619605,0.019629186846771,0.360370179314021,0.0249500877828346,100,100,100,100,0.125109536267958,1.01253408403386,1
765,"HH",-0.922848743286347,NA,0.0235379174815058,NA,0,0,NA,NA,0.34704434867421,NA,1
765,"HH-ANT",-1.12041043953081,-0.327082045101579,0.0280383298294309,0.0256888341544323,0,0,0,0,0.395218823976525,NA,1
765,"ETI",0.0573133821161605,NA,0.0298238161567957,NA,0,100,NA,NA,0.0825810469796435,NA,1
765,"ETI-ANT",0.174050902697004,0.127194879129517,0.0356081105314693,0.0237500508255579,100,0,0,0,0.0741830569445171,NA,1
765,"TEH",0.0557256933981546,NA,0.352077053215595,NA,100,100,NA,NA,0.0827611626632333,0.992245834776973,1
765,"TEH-ANT",0.172126670104459,0.12658914673913,0.359946089645259,0.0237475183487065,100,100,0,0,0.0741850053826272,1.01309348297884,1
766,"HH",-0.849524227151956,NA,0.0236951813650135,NA,0,0,NA,NA,0.337375614546078,NA,1
766,"HH-ANT",-1.09469641009659,-0.406950374318032,0.0281883368587057,0.0258292146360347,0,0,0,0,0.391247810243704,NA,1
766,"ETI",0.115963541722727,NA,0.0329454496622692,NA,100,0,NA,NA,0.148501598349225,NA,1
766,"ETI-ANT",0.146671913312538,0.0278327263748312,0.0434541411391201,0.0256776722972965,100,0,100,100,0.149195068318318,NA,1
766,"TEH",0.114189277200628,NA,0.355521426616727,NA,100,100,NA,NA,0.148477061172468,1.00124586808586,1
766,"TEH-ANT",0.14381130633442,0.0268615067779652,0.358646363157984,0.0256699089385936,100,100,100,100,0.1491164148962,1.00694720036825,1
767,"HH",-0.869178297735985,NA,0.0235975146148269,NA,0,0,NA,NA,0.338838287302485,NA,1
767,"HH-ANT",-1.09526653239143,-0.374930462384705,0.0280877752986234,0.025736801581272,0,0,0,0,0.390393862176817,NA,1
767,"ETI",0.0618708180864342,NA,0.0324777916729057,NA,100,100,NA,NA,0.13493477482417,NA,1
767,"ETI-ANT",0.113489650396284,0.0478125955444044,0.0424078564643136,0.0253599497405268,100,0,100,100,0.133849439313272,NA,1
767,"TEH",0.060173241459281,NA,0.35242953069429,NA,100,100,NA,NA,0.134995448005945,0.992585046548225,1
767,"TEH-ANT",0.110812305603149,0.0469083059683588,0.356798861606598,0.0253541156268491,100,100,100,100,0.133867820170294,1.00203842566198,1
768,"HH",-0.865778814012748,NA,0.0234571370573924,NA,0,0,NA,NA,0.32128887425018,NA,1
768,"HH-ANT",-1.10909619494294,-0.403779045402862,0.0279056371004858,0.0255767650969329,0,0,0,0,0.37465780580458,NA,1
768,"ETI",0.0871814468636312,NA,0.032487677296096,NA,100,0,NA,NA,0.14446666337283,NA,1
768,"ETI-ANT",0.114278441175459,0.0245372172574568,0.0428291587981353,0.0253393295041014,100,0,100,100,0.145667761273327,NA,1
768,"TEH",0.0854410496986179,NA,0.352400493529009,NA,100,100,NA,NA,0.144404193639615,0.992500840883948,1
768,"TEH-ANT",0.111465919133544,0.0235828425860066,0.355256017266616,0.0253309924642022,100,100,100,100,0.145534570356439,0.997502899023677,1
769,"HH",-0.892237059770494,NA,0.0233949959577492,NA,0,0,NA,NA,0.325512506798176,NA,1
769,"HH-ANT",-1.12032676646275,-0.378719632750116,0.0278419461632651,0.0255179201526562,0,0,0,0,0.374663963286489,NA,1
769,"ETI",0.0677294712696637,NA,0.0323390226012566,NA,100,0,NA,NA,0.140326293652043,NA,1
769,"ETI-ANT",0.129534331369153,0.0561901916972343,0.0426380286426088,0.0252678921191441,100,0,100,0,0.143229139198821,NA,1
769,"TEH",0.0659661081076624,NA,0.352596317567609,NA,100,100,NA,NA,0.14028443442995,0.993095666936504,1
769,"TEH-ANT",0.126656513004116,0.0552177451571013,0.357828702440656,0.0252592187216296,100,100,100,0,0.143060946496011,1.00489784168175,1
770,"HH",-0.879575317167132,NA,0.0235821379099972,NA,0,0,NA,NA,0.376177249707586,NA,1
770,"HH-ANT",-1.09002680965944,-0.349290399356539,0.0280799104734645,0.0257148444171207,0,0,0,0,0.424154361028248,NA,1
770,"ETI",0.0737186596162852,NA,0.0325994740598378,NA,100,0,NA,NA,0.140706677351809,NA,1
770,"ETI-ANT",0.177320223441187,0.0941111512875055,0.0423312508459098,0.0253187758550547,100,0,0,0,0.133451251253376,NA,1
770,"TEH",0.0718903199226299,NA,0.350698659129213,NA,100,100,NA,NA,0.140903770955033,0.987635589309302,1
770,"TEH-ANT",0.174506996199868,0.0931667273558326,0.358587771528975,0.0253149904325921,100,100,0,0,0.133589293287412,1.00715699800903,1
771,"HH",-0.846543193528522,NA,0.0235007118619637,NA,0,0,NA,NA,0.368264197402772,NA,1
771,"HH-ANT",-1.06744980728452,-0.366746878179895,0.0279740950856788,0.0256198311134516,0,0,0,0,0.41772070838235,NA,1
771,"ETI",0.116041802937693,NA,0.0322877467252802,NA,100,0,NA,NA,0.138871896176589,NA,1
771,"ETI-ANT",0.204410304778853,0.0810111278019964,0.0421659764960363,0.0251430926530882,0,0,100,0,0.135608719065015,NA,1
771,"TEH",0.114371078164134,NA,0.357057678607209,NA,100,100,NA,NA,0.13899311597714,1.00577886320012,1
771,"TEH-ANT",0.20177826432191,0.0801197266290147,0.363876939946029,0.0251380730390114,100,100,100,0,0.135661421889739,1.02227671304029,1
772,"HH",-0.878113311876796,NA,0.0234029991948273,NA,0,0,NA,NA,0.366703908297758,NA,1
772,"HH-ANT",-1.09594491582511,-0.361733231573401,0.0278590638407166,0.0255149188167621,0,0,0,0,0.414905582714344,NA,1
772,"ETI",0.0396370778547625,NA,0.0326585830229291,NA,0,100,NA,NA,0.153841005342568,NA,1
772,"ETI-ANT",0.110763218804256,0.0637027775625292,0.0430341405402924,0.0253697954316516,100,0,100,0,0.150548841422552,NA,1
772,"TEH",0.0379161533655236,NA,0.346823688120403,NA,100,100,NA,NA,0.153968049346185,0.976612438385218,1
772,"TEH-ANT",0.107987175323162,0.0627545968432108,0.352516653681723,0.0253641921967737,100,100,100,0,0.150646281590326,0.989622729735007,1
773,"HH",-0.895347496964907,NA,0.0234515623127005,NA,0,0,NA,NA,0.310715858543946,NA,1
773,"HH-ANT",-1.13117798504895,-0.391062740886401,0.0279067600179263,0.0255842977450994,0,0,0,0,0.363317276690764,NA,1
773,"ETI",0.102481362206711,NA,0.0316047159419399,NA,100,0,NA,NA,0.1179298240141,NA,1
773,"ETI-ANT",0.171146846874616,0.0632119296143348,0.0413889393386325,0.0249494879062616,100,0,100,0,0.124464658256574,NA,1
773,"TEH",0.100808538523507,NA,0.361396887241687,NA,100,100,NA,NA,0.117806275370794,1.01827469487004,1
773,"TEH-ANT",0.168332364112025,0.0622588051015914,0.367023192787162,0.0249383473051013,100,100,100,0,0.124146102559882,1.03149497370668,1
774,"HH",-0.872714393492045,NA,0.0233421403831393,NA,0,0,NA,NA,0.338352555731963,NA,1
774,"HH-ANT",-1.1090767583033,-0.391948361113939,0.0277739641341172,0.0254461172765278,0,0,0,0,0.392563059916562,NA,1
774,"ETI",0.0604454858593785,NA,0.032198522785218,NA,100,100,NA,NA,0.135847311227268,NA,1
774,"ETI-ANT",0.091870418045779,0.0289536980916963,0.0421287490805411,0.0251326499308712,100,0,100,100,0.135066842744257,NA,1
774,"TEH",0.0587485512483358,NA,0.349271208777613,NA,100,100,NA,NA,0.135904142136633,0.98368689221609,1
774,"TEH-ANT",0.0891872633827668,0.0280456660891115,0.352385499222862,0.0251272899437885,100,100,100,100,0.13512084277937,0.989560076757594,1
775,"HH",-0.856673857670719,NA,0.0234341409160109,NA,0,0,NA,NA,0.364940248073437,NA,1
775,"HH-ANT",-1.08940364299897,-0.385808263202319,0.0278871409658284,0.0255386582203785,0,0,0,0,0.420341903730381,NA,1
775,"ETI",0.101499052433654,NA,0.0326240001590037,NA,100,0,NA,NA,0.147580660885684,NA,1
775,"ETI-ANT",0.158357806603149,0.0510015591565129,0.0427848875066346,0.0253593999440473,100,0,100,0,0.143534689272532,NA,1
775,"TEH",0.0996550704547445,NA,0.34854230231258,NA,100,100,NA,NA,0.147721190623561,0.981503919823776,1
775,"TEH-ANT",0.155435457320685,0.0500145203331641,0.353444768617578,0.0253549342615198,100,100,100,0,0.143686299877694,0.992352117792837,1
776,"HH",-0.897117274769836,NA,0.0236337366506359,NA,0,0,NA,NA,0.340393815049576,NA,1
776,"HH-ANT",-1.12311318762245,-0.374637381877687,0.0281317785408577,0.0257762922081652,0,0,0,0,0.392699208661663,NA,1
776,"ETI",0.0456400304511781,NA,0.0326981143232235,NA,0,100,NA,NA,0.134028199159558,NA,1
776,"ETI-ANT",0.102556159268204,0.0529082237174645,0.0426130390416946,0.025539952473484,100,0,100,0,0.132607730814848,NA,1
776,"TEH",0.0438042194909804,NA,0.345865504273346,NA,100,100,NA,NA,0.1340958264154,0.973879780160912,1
776,"TEH-ANT",0.0996884505549544,0.0519472821792685,0.350737038655902,0.0255338440425415,100,100,100,0,0.132625367424687,0.984698544761273,1
777,"HH",-0.853499172304929,NA,0.0233272311287209,NA,0,0,NA,NA,0.352228390009945,NA,1
777,"HH-ANT",-1.1214399537449,-0.444640604277949,0.0277263948843263,0.0253934736395412,0,0,0,0,0.412778570430451,NA,1
777,"ETI",0.105816887476082,NA,0.0321312281185106,NA,100,0,NA,NA,0.135331179253755,NA,1
777,"ETI-ANT",0.0810261857933946,-0.0226947812048092,0.0421669801589541,0.025114750848949,100,100,0,100,0.136671245754667,NA,1
777,"TEH",0.104106015932227,NA,0.352568535477781,NA,100,100,NA,NA,0.135407605051642,0.993069733942332,1
777,"TEH-ANT",0.0782980529755326,-0.0236209162772483,0.351920023157808,0.0251108423991971,100,100,0,100,0.136826431796256,0.988218952735679,1
778,"HH",-0.867393436350668,NA,0.023547425420939,NA,0,0,NA,NA,0.398902044419504,NA,1
778,"HH-ANT",-1.11039308496139,-0.403315876822964,0.0280124319066051,0.0256419059485115,0,0,0,0,0.455513403794428,NA,1
778,"ETI",0.0805295146065858,NA,0.0327718268566903,NA,100,0,NA,NA,0.159548214728018,NA,1
778,"ETI-ANT",0.106089380486345,0.0220512928225771,0.0433251691413905,0.0254443984365616,100,0,100,100,0.15652441874542,NA,1
778,"TEH",0.0786972858714499,NA,0.354395095052442,NA,100,100,NA,NA,0.159795974836122,0.998090603251688,1
778,"TEH-ANT",0.103067974091284,0.0210160684448583,0.357206806967278,0.0254417878132498,100,100,100,100,0.156896053459198,1.00288255323329,1
779,"HH",-0.874084186784877,NA,0.0234319411785456,NA,0,0,NA,NA,0.367406145116174,NA,1
779,"HH-ANT",-1.12138724607991,-0.41099151429891,0.0278682042856773,0.0255212736850226,0,0,0,0,0.420166672507464,NA,1
779,"ETI",0.0910541178315387,NA,0.0324797274328356,NA,100,0,NA,NA,0.141818063851274,NA,1
779,"ETI-ANT",0.113518722418298,0.0205235852408885,0.0426596513583858,0.0253267918870071,100,0,100,100,0.141408889386079,NA,1
779,"TEH",0.0892730859831695,NA,0.352393663134787,NA,100,100,NA,NA,0.141916174469975,0.992482470755425,1
779,"TEH-ANT",0.110692929888238,0.0195690910705682,0.354916697947622,0.025321800049444,100,100,100,100,0.141509244143671,0.996589632303731,1
780,"HH",-0.946635634508205,NA,0.0234819674989302,NA,0,0,NA,NA,0.357089917285689,NA,1
780,"HH-ANT",-1.19300869968302,-0.408650451791179,0.0279323404645945,0.025582841595933,0,0,0,0,0.413985717940938,NA,1
780,"ETI",0.0272964457575545,NA,0.0327437326934384,NA,0,100,NA,NA,0.149595496401113,NA,1
780,"ETI-ANT",0.0636422793711817,0.0328364057255924,0.0431478536946211,0.025487315705167,100,100,100,100,0.148570342146468,NA,1
780,"TEH",0.0255058591078308,NA,0.352837336591574,NA,100,100,NA,NA,0.149649902474924,0.993673915956731,1
780,"TEH-ANT",0.0607727186045936,0.0318629096064676,0.356387576224954,0.0254813337769393,100,100,100,100,0.148624518644429,1.00061417613934,1
781,"HH",-0.853845478570941,NA,0.0234903206177884,NA,0,0,NA,NA,0.348995860625459,NA,1
781,"HH-ANT",-1.09166876800872,-0.395102284872689,0.0279470754105558,0.0256024764096338,0,0,0,0,0.399883484142581,NA,1
781,"ETI",0.0932753879653673,NA,0.0325621904579398,NA,100,0,NA,NA,0.144589231134786,NA,1
781,"ETI-ANT",0.129818994524739,0.0332806643978913,0.0428712239738599,0.0253858801012715,100,0,100,100,0.144870709332905,NA,1
781,"TEH",0.091559395485138,NA,0.35271177854503,NA,100,100,NA,NA,0.14461740230754,0.993364998769917,1
781,"TEH-ANT",0.127061226024971,0.0323436487493024,0.356145484159685,0.0253790047036367,100,100,100,100,0.144844883206368,1.00002067709232,1
782,"HH",-0.849632400850056,NA,0.0235113677989756,NA,0,0,NA,NA,0.36959284841882,NA,1
782,"HH-ANT",-1.08337428419808,-0.388148686134212,0.0279762882798036,0.0256204009475156,0,0,0,0,0.421419825204982,NA,1
782,"ETI",0.147453483961095,NA,0.0317842838610542,NA,100,0,NA,NA,0.117909782098422,NA,1
782,"ETI-ANT",0.217241941443691,0.0669315447642447,0.0409118966206638,0.0249332157344629,0,0,100,0,0.116066393966974,NA,1
782,"TEH",0.145713468392098,NA,0.355060906726775,NA,100,100,NA,NA,0.11804090971861,1.00023604186195,1
782,"TEH-ANT",0.214618882795416,0.0660619575692313,0.360704566752018,0.0249292648753079,100,100,100,0,0.116121680773724,1.01365216176793,1
783,"HH",-0.910525509382962,NA,0.0235392656535422,NA,0,0,NA,NA,0.36629350918007,NA,1
783,"HH-ANT",-1.12782220645941,-0.360771575688334,0.0280228915428004,0.0256660226091964,0,0,0,0,0.414722781115447,NA,1
783,"ETI",0.0267987187492907,NA,0.0328918743465132,NA,0,100,NA,NA,0.160762463358552,NA,1
783,"ETI-ANT",0.106550509430618,0.0709781204078034,0.043489231101513,0.0255314113759468,100,0,100,0,0.15762462872035,NA,1
783,"TEH",0.025054867565817,NA,0.354820225821798,NA,100,100,NA,NA,0.16087575208774,0.999267399190183,1
783,"TEH-ANT",0.103726343700488,0.0700169121261783,0.361170575425606,0.0255253642366721,100,100,100,0,0.157688323909651,1.014124665816,1
784,"HH",-0.856454552335075,NA,0.0235154158754646,NA,0,0,NA,NA,0.35173161521951,NA,1
784,"HH-ANT",-1.09035139025978,-0.389247305752724,0.0279773554362315,0.0256313551514828,0,0,0,0,0.397819421408475,NA,1
784,"ETI",0.113501189203381,NA,0.033344265516761,NA,100,0,NA,NA,0.18414279396652,NA,1
784,"ETI-ANT",0.177383235508654,0.0554058692597642,0.0447066742700469,0.0258805197433244,100,0,100,0,0.187530604702471,NA,1
784,"TEH",0.111626848946418,NA,0.351254677614365,NA,100,100,NA,NA,0.184084371648398,0.98901856760953,1
784,"TEH-ANT",0.174225563301312,0.054324727120523,0.356842189379378,0.0258712819580003,100,100,100,0,0.187341051935325,1.0013676890684,1
785,"HH",-0.859898873985213,NA,0.0233572987344361,NA,0,0,NA,NA,0.385254541262088,NA,1
785,"HH-ANT",-1.11158247329211,-0.418251171914296,0.0277747092177501,0.0254281010527914,0,0,0,0,0.43978908444338,NA,1
785,"ETI",0.125859462236322,NA,0.0321660258085555,NA,100,0,NA,NA,0.137441449467332,NA,1
785,"ETI-ANT",0.152213223120636,0.0239852555057189,0.0420971696701784,0.0250854526369407,100,0,100,100,0.135991926784182,NA,1
785,"TEH",0.124076509533657,NA,0.355533789127179,NA,100,100,NA,NA,0.137625234338392,1.00148172126195,1
785,"TEH-ANT",0.149401743080881,0.0230381696328841,0.358321544064871,0.0250827483273052,100,100,100,100,0.136207429042594,1.0064755877186,1
786,"HH",-0.874969403895832,NA,0.0235862713054549,NA,0,0,NA,NA,0.350544561142707,NA,1
786,"HH-ANT",-1.10548180984039,-0.3827139906025,0.0280689501409703,0.0257142967932654,0,0,0,0,0.401251095642886,NA,1
786,"ETI",0.0375947133668642,NA,0.0325199722889119,NA,0,100,NA,NA,0.139221782491842,NA,1
786,"ETI-ANT",0.0738205767222345,0.0332104753065535,0.0425864349418684,0.0253639743284413,100,100,100,100,0.138053225236677,NA,1
786,"TEH",0.0359362640360557,NA,0.349517767297337,NA,100,100,NA,NA,0.139320803238267,0.984302649274066,1
786,"TEH-ANT",0.0711814832121211,0.032310591284333,0.352848500080801,0.0253589594962642,100,100,100,100,0.13814580443822,0.990722290083972,1
787,"HH",-0.910082461626128,NA,0.0234971641106545,NA,0,0,NA,NA,0.389866755456616,NA,1
787,"HH-ANT",-1.15393880864202,-0.405452804590894,0.0279486994971983,0.0255878104196847,0,0,0,0,0.441292940183852,NA,1
787,"ETI",0.0402461859923762,NA,0.0330202521430646,NA,0,100,NA,NA,0.171530874141831,NA,1
787,"ETI-ANT",0.0748937154802132,0.0304545761389223,0.0439465167157043,0.0256211421664337,100,100,100,100,0.170208652038236,NA,1
787,"TEH",0.0385407856937808,NA,0.354661979647927,NA,100,100,NA,NA,0.171651189374878,0.998784148798735,1
787,"TEH-ANT",0.0720824487536193,0.0294845977113797,0.358104239828663,0.0256151602948776,100,100,100,100,0.170341187394324,1.00522877166339,1
788,"HH",-0.906519861647086,NA,0.0235165793308449,NA,0,0,NA,NA,0.378618400892871,NA,1
